,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
38,1494907913663836162,https://twitter.com/BitmaniaCnft/status/1494907913663836162,2022-02-19 05:33:15+00:00,"📢Deep meaning in @GrowingPainsNFT 
 
♥️All components are similar. just change skin color , feelings towards people are different.
✅everyone has a heart.

♥️""Body : Spot Of Bother"" immediately become beautiful.

#GROWINGPAINS #ADA #Cardano #NFT #CardanoNFT #CNFT #cnftproject https://t.co/rw52A9y9xS",BitmaniaCnft,1,5,25,,"[User(username='GrowingPainsNFT', id=1517121821094592513, displayname='PAINS NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,1494857665839009794,https://twitter.com/srinigoes/status/1494857665839009794,2022-02-19 02:13:35+00:00,"2/2
Your skin color, sex or sexual preference, net worth or bags,  continent or even your time zone don't matter. I've made stronger connections with many Anons than I have irl. You can only understand this if you really engage with NFT communities from inside
#ApesTogetherStrong https://t.co/XF1g27reIL",srinigoes,1,6,17,,
40,1494607809954336772,https://twitter.com/13thstclubnft/status/1494607809954336772,2022-02-18 09:40:45+00:00,"[SNEAK PEEK] TABBY 6/7

Tabby cats in your dreams mean good luck, prosperity, joy, and sweetness.

This cat is a symbol of purity and loyalty. 

Layer: Skin
Color: TABBY

#NFT #NFTs #NFTart #NFTcollection #LuckyNeko #13thstreetcubnft #Opensea https://t.co/56IU2196Ju",13thstclubnft,3,3,12,,
41,1494522061288620036,https://twitter.com/TheGreyhoundSoc/status/1494522061288620036,2022-02-18 04:00:00+00:00,"Each Greyhound House has a skin color and also variations.

Which variation would you like to get? 👀

#CNFT #CNFTCommunity #NFT https://t.co/Hhqr765npu",TheGreyhoundSoc,7,7,40,,
42,1494235210627440641,https://twitter.com/13thstclubnft/status/1494235210627440641,2022-02-17 09:00:10+00:00,"[SNEAK PEEK] SIAMESE/POINTED 5/7

This cat represents wealth, prosperity, and good luck. Siamese cats represent luxury items that will lead to a life full of love and happiness if you are lucky enough to find one.

Layer: Skin
Color: SIAMESE/POINTED
#NFT #NFTs #LuckyNeko #NFTart https://t.co/L1dopCEQax",13thstclubnft,3,4,15,,
43,1493875571239309320,https://twitter.com/CryptoFrenzyNFT/status/1493875571239309320,2022-02-16 09:11:05+00:00,"Better late than never!
CryptoKoko delivering Valentine's gift to all of you with an engagement ring, flowers and PS5!

Featuring CryptoKoko rainbow skin color!

#CardanoCommunity #cnftproject #CNFT #CNFTs #Cardano #NFT #NFTdrop https://t.co/FEq0sGmTnj",CryptoFrenzyNFT,3,2,9,,
44,1493122493825130499,https://twitter.com/CryptoAsses/status/1493122493825130499,2022-02-14 07:18:38+00:00,"🍑 CryptoAss #91 T-800 Ass 🖲️🦾
I need your clothes, your boots, and your ass!

Features  -  Robot Terminator
Skin color - White
Race - Cyborg
Weight, kg - 80

🍑 Available on OpenSea: https://t.co/mOmilEagmL

#nftart #NFTs #NFT https://t.co/JlJm08Uwm4",CryptoAsses,3,1,11,,
45,1492050806484332545,https://twitter.com/13thstclubnft/status/1492050806484332545,2022-02-11 08:20:07+00:00,"[SNEEK PEAK] Black

You may want to welcome a black cat into your home if you seek more security and stability in your health and finances.

Here's the 2D model base design for our upcoming 3D animated Lucky Neko NFTs.

Layer: Skin
Color: Black

#NFT #NFTs #NFTCommunity #NFTdrop https://t.co/kReKSLu8l1",13thstclubnft,1,3,12,,
46,1491326997070778368,https://twitter.com/13thstclubnft/status/1491326997070778368,2022-02-09 08:23:58+00:00,"[SNEAK PEEK] BICOLOR

Expect fun and play when one of these cats comes to your home.

Here's the 2D model base design for our upcoming 3D animated Lucky Neko NFTs and Toys that will bring luck to every holder! 

Layer: Skin
Color: Bicolor

#NFT #NFTs #13thstreetclubnft #LuckyNeko https://t.co/iPIQoDhyk2",13thstclubnft,3,2,17,,
47,1491254757566345217,https://twitter.com/TotallyNotYeti/status/1491254757566345217,2022-02-09 03:36:55+00:00,"Contrary to the popular belief, my skin color is not blue. 

NFT                                  Creator https://t.co/pPJMj2vz67 https://t.co/LlHrVT95b5",TotallyNotYeti,5,7,31,,
48,1491155746981318657,https://twitter.com/Superjiji1209/status/1491155746981318657,2022-02-08 21:03:29+00:00,"@diverse 
Let’s promote this project that emphasizes on the beautiful diversity of the world. 
Each one of us is beautiful the way we are and no one should be treated any different due to their skin color or ethnicity. #diverse #diversenft #NFT #NFTs",Superjiji1209,2,1,7,,"[User(username='diverse', id=1471218924679221252, displayname='DIVERSE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,1488475001875542019,https://twitter.com/jbwb2020/status/1488475001875542019,2022-02-01 11:31:09+00:00,"#SIL #SkullsInLove #SocialGood #NFT 🚀🌘
Q: Why are the Skulls In Love characters skeletons? Are they undead monsters?
A: No. They are human beings, and they are us. They say, ""It is ridiculous to discriminate against others by skin color and appearance.""
https://t.co/UTjWold360",jbwb2020,0,1,10,,
50,1488255770583973890,https://twitter.com/InteractivePunk/status/1488255770583973890,2022-01-31 21:00:00+00:00,"IInteractive Punk #029 - Laura💛
You can change skin color and hair color with a key

UNIQUE EDITION
2.0 XTZ✨

https://t.co/85UVe2VlyX

#objkt #NFT #CleanNFT #cleanNFTs #nftart #NFTcommunity #NFT #Tez #Punk #Punks #CryptoPunks #collectible #cryptoart #interactive #interactivenft https://t.co/8QWbK4Y0ku",InteractivePunk,1,0,7,,
51,1488200924514430980,https://twitter.com/InteractivePunk/status/1488200924514430980,2022-01-31 17:22:04+00:00,"Interactive Punk #028 - Dario 💛
You can change skin color and hair color with a key

UNIQUE EDITION
2.0 XTZ✨

https://t.co/uUR8LrtRZ2

#objkt #NFT #CleanNFT #cleanNFTs #nftart #NFTcommunity #NFT #Tez #Punk #Punks #CryptoPunks #collectible #cryptoart #interactive #interactivenft https://t.co/VYAH6Tx4gb",InteractivePunk,1,1,8,,
52,1487909840521502723,https://twitter.com/TheWolfofStPete/status/1487909840521502723,2022-01-30 22:05:24+00:00,"Hearing offers on my Lynx, I know ill regret it but the funds would help a lot right now! Not sure what to price him at considering he's the rarest skin color behind the acid/galaxy skins, open to offers! 😺🙌🏽🔥
@linx_nft 
-
#Algo #Algorand #Algofam #AlgoNFTs #AlgoCommunity https://t.co/czIkzZsxvm",TheWolfofStPete,1,6,11,,"[User(username='linx_nft', id=1494375339027419146, displayname='Mayora Linx', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,1487893380180975629,https://twitter.com/InteractivePunk/status/1487893380180975629,2022-01-30 21:00:00+00:00,"Interactive Punk #025 - Irene💛
You can change skin color and hair color with a key

UNIQUE EDITION
1.5 XTZ✨

https://t.co/7ZsS1qkUUX

#objkt #NFT #CleanNFT #cleanNFTs #nftart #NFTcommunity #NFT #Tez #Punk #Punks #CryptoPunks #collectible #cryptoart #interactive #interactivenft https://t.co/hEAvHZHcmV",InteractivePunk,2,2,8,,
54,1487828846170841093,https://twitter.com/TheWolfofStPete/status/1487828846170841093,2022-01-30 16:43:34+00:00,"Would anyone be interested in a reverse auction for my @linx_nft Algo Lynx #195? 😎😺
Rarest skin color behind Acid/Galaxy skins 👀🔥
Shares are helpful, looking to make a big purchase in the near future and this sale would help massively! 🙌🏽
-
#Algo #Algorand #Algofam #AlgoNFTs https://t.co/o0Q3A6CwfN",TheWolfofStPete,1,6,9,,"[User(username='linx_nft', id=1494375339027419146, displayname='Mayora Linx', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,1487429700947304456,https://twitter.com/ClaireDeVille3/status/1487429700947304456,2022-01-29 14:17:30+00:00,"I can’t even imagine what it feels like to be discrinated against because of skin color. And mistreated. All the time. 

Scared To Be Black
Oil pastel #painting 

#artistontwitter #nft #nftcommunity #blacklivesmatter https://t.co/8zenkYQ1PV",ClaireDeVille3,0,1,5,,
56,1487400833990164484,https://twitter.com/ccnft_cecil/status/1487400833990164484,2022-01-29 12:22:48+00:00,"Guinea Pig 3D is a collection made by voxedit, every guinea pig is unique.🐹 Different Skin color, Hat or Back.👑

https://t.co/7SYe4AeN1l

#NFT #NFTs #NFTartists #NFTCollection #guineapig #voxEdit",ccnft_cecil,2,28,77,,
57,1487096127115575296,https://twitter.com/CultureOfWomen/status/1487096127115575296,2022-01-28 16:12:00+00:00,"Culture of Women - Space Edition 🚀
MINT is LIVE on: https://t.co/M3ngxdO4jx

We know that EVERYONE can fly! Regardless of religion, culture, gender, skin color!

Mae Jemison could do that! 🦸🏽‍♀️🚀 You can do that too!

#womennft #space #NFT #women https://t.co/HZGAyg6X8s",CultureOfWomen,0,4,13,,
58,1486548577304576000,https://twitter.com/TSunriseP1/status/1486548577304576000,2022-01-27 03:56:14+00:00,"@GrillzABallerz @IzzyPollak @kurtybot @HlTrujillo @BALLERZ_NFT @Ed_Balloon I do have to agree with this. I never really even thought about the race of my ballerz until this post.

I honestly feel if we are not allowed to vibe with a PFP that is not our irl skin color/ethnicity/gender...then we are going backwards and need to revisit ""inclusivity""",TSunriseP1,0,0,11,,"[User(username='IzzyPollak', id=229005956, displayname='Izzy Pollak | @Genies | 👽🅰️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kurtybot', id=221278284, displayname='KΞRTY', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HlTrujillo', id=374041428, displayname='Héctor 👽🅰️ #073', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BALLERZ_NFT', id=1445265809773772806, displayname='BALLERZ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ed_Balloon', id=224039151, displayname='Ed Balloon.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,1486443832908697604,https://twitter.com/InteractivePunk/status/1486443832908697604,2022-01-26 21:00:01+00:00,"Interactive Punk #023 - Alba💛
You can change skin color and hair color with a key

UNIQUE EDITION
✨1.5 XTZ✨

https://t.co/Wcd7EX3zVd

#objkt #NFT #CleanNFT #cleanNFTs #nftart #NFTcommunity #NFT #Tez #Punk #Punks #CryptoPunks #collectible #cryptoart #interactive #interactivenft https://t.co/uyVpGJHClT",InteractivePunk,0,0,8,,
60,1485390856181985284,https://twitter.com/InteractivePunk/status/1485390856181985284,2022-01-23 23:15:51+00:00,"GIVEAWAY✨
GIVEAWAY✨

For this new project ""Interactive Punks"" we'll give away punks #7 and #8. You can change skin color and hair color with a Key!

https://t.co/BmENxE9Yzz

RT and comment ⚡️ Winners on Saturday!

#NFT #Punks #Collectibles #nftart #CleanNFT #Giveaway #XTZ https://t.co/JOL0HwOoyF",InteractivePunk,29,26,43,,
61,1485087294931492870,https://twitter.com/tokebi_artist/status/1485087294931492870,2022-01-23 03:09:37+00:00,"This is our world now. The #blockchain and the #nft; the beauty of the baud. We exist without nationality, skin color, or religious bias. I am a #nftartist, and this is my manifesto.",tokebi_artist,0,9,13,,
62,1484939829578280965,https://twitter.com/LovelikySC/status/1484939829578280965,2022-01-22 17:23:38+00:00,"This collection is dedicated to all people on earth, and does not divide us by nationality or skin color. ❤️❤️❤️

#NFTCommmunity #crypto #NFT #nftart #racism #RacismIsNotComedy #openseanfts https://t.co/XrGywWoukn",LovelikySC,4,0,7,,
63,1481446057011785730,https://twitter.com/MadDawgsNFT/status/1481446057011785730,2022-01-13 02:00:38+00:00,LOOK AT ME! Been having fun with these rapper skins! Fun Fact: The skin tone is taking off an actual XXXTentacion photograph to give it the closest skin color possible. #LLJ #RIP #NFT https://t.co/5AnmwX2EkY,MadDawgsNFT,2,12,26,,
64,1480594284650930178,https://twitter.com/drunkassdinos/status/1480594284650930178,2022-01-10 17:36:00+00:00,"WHAT IS THE MOST RARE TRAIT IN DADs?

Gold skin color! There are only 37 of these in the 10k collection!!

While this trait is super rare, it has no impact to BAC so this guy is just buzzed.

Rare ≠ Drunk 

#NFTCommunity #NFTs #NFT #NFTcollection #nftart  #Whitelist #NFTdrop https://t.co/eMwZi5PJEt https://t.co/mlIgzorEV2",drunkassdinos,2,1,6,,
65,1479154095357239296,https://twitter.com/niche_nft/status/1479154095357239296,2022-01-06 18:13:12+00:00,"❤ 3  left ❤ 
❤ Three LEFT ONLY ❤ 
""Preserve My Love""
From boundation of gender, caste, religion, skin color, nationality, and no expectation in return.

#NFT #NFTCommunity 
Collect for loved ones
3/6 - 2 $xtz
https://t.co/Mu0Hzfz7u8
https://t.co/Y5uGjCSe7T https://t.co/To8m0OcPMf",niche_nft,1,3,11,,
66,1478793849523044352,https://twitter.com/niche_nft/status/1478793849523044352,2022-01-05 18:21:43+00:00,"❤ FOUR LEFT ONLY ❤ 
""Preserve My Love""
From boundation of gender, caste, religion, skin color, nationality, and no expectation in return.

#NFT #NFTCommunity 
Collect for loved ones
4/6 - 2 $xtz
https://t.co/Mu0Hzfz7u8
https://t.co/Y5uGjCSe7T https://t.co/UdEp8Iaag6",niche_nft,1,3,8,,
67,1478698236806197252,https://twitter.com/niche_nft/status/1478698236806197252,2022-01-05 12:01:47+00:00,"❤ NEW DROP ❤ 
""Preserve My Love""
From boundation of gender, caste, religion, skin color, nationality, and no expectation in return.

#NFT #NFTCommunity 
Collect your loved ones
6/6 - 2 $xtz
https://t.co/Mu0Hzfz7u8
https://t.co/Y5uGjCSe7T https://t.co/w0bYZ7Zjuu",niche_nft,5,12,22,,
68,1476570797426700293,https://twitter.com/ab0ogee/status/1476570797426700293,2021-12-30 15:08:06+00:00,"10/ Did it again in Nov (Deepavali) &amp; Dec (Xmas). I do it because I’m celebrating Malaysian talent. I dont care abt yr skin color/faith, I care abt my ppl ❤️ &amp; if I can make a difference for them, I’ll do it

Our country isn’t perfect, but our people are ❤️

*🔵 NFT
*🔴 Kripto https://t.co/854YoiVg8W",ab0ogee,3,13,62,,
69,1475829199839526912,https://twitter.com/kolemozterclub/status/1475829199839526912,2021-12-28 14:01:15+00:00,"New Drop! KoleMozter #223 - Kole love fish, he has a small aquarium at home with texas fish, the skin color same as him 😋🐟🐟 @opensea #nft #nftart #kolemozter #ETH 
🌐 https://t.co/xVfIfZe26l https://t.co/35RvHVzSGk",kolemozterclub,2,2,16,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
70,1475390998880481280,https://twitter.com/CatTail_NFT/status/1475390998880481280,2021-12-27 09:00:00+00:00,"#143 has the same hair and skin color.🐈
It is careful not to cut too much hair by mistake.

#NFT #NFTs #nftart #cryptoart #cattail #cattail143 #cattailStory

https://t.co/ZSiwSpWCRK https://t.co/WSX6PseOlM",CatTail_NFT,1,0,6,,
71,1470429599792205826,https://twitter.com/Pixel_Beauties/status/1470429599792205826,2021-12-13 16:25:10+00:00,"Just minted some black girls in my collection!!

Beauty is not only about skin color..
Please take a look at them :)
https://t.co/J2CgWo2GHg

#davincinft #davincigallery #NFTcollection #NFTCommunity #NFT #NFTs #nftart https://t.co/7OhXeAkHwq",Pixel_Beauties,3,3,16,,
72,1470142221555052547,https://twitter.com/dawgstersnft/status/1470142221555052547,2021-12-12 21:23:14+00:00,Our next project sneek-peek. What do you guys think? Which skin color is better? #NFT https://t.co/3QKTtGUaG2,dawgstersnft,3,1,5,,
73,1468706969833852933,https://twitter.com/TheWolfofStPete/status/1468706969833852933,2021-12-08 22:20:03+00:00,"Hearing offers on my @linx_nft Algo Lynx #195! 🙌🏽
Rarest skin color after Galaxy and Acid skins  🔥 
Only one up on secondary right now is the VoldeLynx at 800A 👀
-
#Algo #Algofam #Algorand #AlgoNFTs https://t.co/rFRHlukl96",TheWolfofStPete,2,1,11,,"[User(username='linx_nft', id=1494375339027419146, displayname='Mayora Linx', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
74,1467717794485895168,https://twitter.com/artoonetwork/status/1467717794485895168,2021-12-06 04:49:25+00:00,"Newest addition to my @RPF_nft family. Now part of the monkey gang! Re-roll and skin color change is currently ongoing for the frens and I love it.

Artist: @raimochi__  

#NFT #rugpullfrens #NFTcollection #rugpullfamily https://t.co/HTBGSPU265",artoonetwork,1,6,35,,"[User(username='rpf_nft', id=1404149661842161664, displayname='DEX & NFT DATA 😻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='raimochi__', id=880091517292916736, displayname='Raimochi', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,1465532913789726727,https://twitter.com/CryptoVonDoom/status/1465532913789726727,2021-11-30 04:07:29+00:00,"NO OTHER PROJECT HAS EVER DONE THIS!!

Frens should come in all colors. 

If your @RPF_nft doesn’t match the color you want to see we’ll have a simple form for you to fill out &amp; we can do a 1 time only Metadata swap &amp; update your NFT to match the skin color you want to see. https://t.co/hpoOHqeDSm",CryptoVonDoom,42,148,262,,"[User(username='rpf_nft', id=1404149661842161664, displayname='DEX & NFT DATA 😻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
76,1464683162773118978,https://twitter.com/smilesss/status/1464683162773118978,2021-11-27 19:50:53+00:00,"you will be able to select which version of the animation you want based on the skin color of the Smilesssvrs NFT you own: OG, Silver, Red, &amp; Gold. 

you can only select one (if you own multiple), so choose wisely ::)",smilesss,1,2,29,,
77,1464443725476679680,https://twitter.com/smilesss/status/1464443725476679680,2021-11-27 03:59:26+00:00,"• Minting will take place on our website 
• Exact time will be announced tomorrow
• NFT will be free to claim 
• NFT will be the animation matched with the skin color you own 
• 1 per wallet, if you own more then one skin color then you can only choose one to mint.",smilesss,4,8,88,,
78,1464443724453269508,https://twitter.com/smilesss/status/1464443724453269508,2021-11-27 03:59:26+00:00,"Following the skin tone themes in our collection, we will have special versions of each animation based on the skin color of the NFT you hold: OG, Silver, Red, and Gold. 

You will be able to claim 1 per wallet if you own multiple skin colors.",smilesss,1,5,59,,
79,1463736865786265600,https://twitter.com/Oshin76/status/1463736865786265600,2021-11-25 05:10:38+00:00,"A question for the #hashmask community. Would you buy an Aztec mask with freak eyes and blue skin color or a puppet if they were priced equally, and why?
#nft #og #nftcollectors #nftart $NCT",Oshin76,4,1,9,,
80,1459949977963315208,https://twitter.com/inimitable_eth/status/1459949977963315208,2021-11-14 18:22:53+00:00,"@selenagomez Come join us in the NFT space 🌹🌹🌹@Crypto__Chicks mission is to empower women in the crypto space and celebrate the unique beauty of every woman, regardless of her nationality, skin color, or age. https://t.co/S2oQ4zmj2r",inimitable_eth,4,9,82,,"[User(username='selenagomez', id=23375688, displayname='Selena Gomez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='crypto__chicks', id=1494035632481574915, displayname='Crypto Chicks NFTs has a new username!', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
81,1457777473047777288,https://twitter.com/moonwolf_io/status/1457777473047777288,2021-11-08 18:30:08+00:00,"📢NFT #Generative Art Challenge

🐺Comment your #WOLF art
🤑Winner gets 1bn $WOLF Token (~1600 $USD)

Requirements:
- $WOLF face base
- various attributes (hat, skin, ...)
- color palette
- Pixel, comic, 3D...
 
#DAO voting on Sunday
#moowolf #Polygon #PolyognNFT #MATIC #opensea https://t.co/wElmlrFD9p",moonwolf_io,2,13,21,,
82,1454499211102212100,https://twitter.com/CryptoMonaNFT/status/1454499211102212100,2021-10-30 17:23:29+00:00,"This is #CryptoMona #41.  She has the darkest skin color and black frames.  Both of these are super-rarities.  She also has the clearest lenses in the series.

Rarity information is in the #NFT description.

https://t.co/rEfWZUuaAa

@Just_NFTs

@ONTHEBLOK_io https://t.co/yt6ARLFZnD",CryptoMonaNFT,1,2,14,,"[User(username='Just_NFTs', id=1395249537833345025, displayname='JustNFTs 🅁🅅🄽', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ONTHEBLOK_io', id=1361989862090489864, displayname='ontheblok', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,1452975955702652939,https://twitter.com/olavstubberud/status/1452975955702652939,2021-10-26 12:30:37+00:00,"«The masks symbolises that we are all the same. Skin color, age, genders, it is all elements that we get judged by, things that have no real hold.»

""Black."" &amp; ""White"" from the [genesis] NFT series!

Preference white or black?🤍🖤👀 https://t.co/iVIz7fCmTX",olavstubberud,3,0,11,,
84,1450487688667140096,https://twitter.com/dudes_nft/status/1450487688667140096,2021-10-19 15:43:08+00:00,"Day:21 #5338

Background: Matte Green
Stamp: None
Stance: Forward Facing Ready
Skin Color: Medium
Clothing: Light Gray
Mask: Light Gray
Eyes: Green Glow
Weapon: Staff Two Hands

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/Xfv1cFFzYv",dudes_nft,0,1,6,,
